timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
31180000,31180000,1310988,-0.9864111,0.866701,-15.5599165,11.830286,0,0,0,0,1
31184000,31184000,1310988,-1.0031705,0.91219085,-15.737088,11.830286,0,0,0,0,1
31188000,31188000,1310988,-1.0127473,0.9576807,-15.818491,11.830286,0,0,0,0,1
31192000,31192000,1310988,-0.9911995,0.9864111,-15.871163,11.830133,0,0,0,0,1
31196000,31196000,1310988,-1.0247183,0.9816227,-15.86398,11.830133,0,0,0,0,1
31200000,31200000,1310988,-1.0606314,0.89782566,-15.796943,11.830133,0,0,0,0,1
31204000,31204000,1310988,-1.0773908,0.8643068,-15.784972,11.830133,0,0,0,0,1
31208000,31208000,1310988,-1.0773908,0.9600749,-15.737088,11.830133,0,0,0,0,1
31212000,31212000,1310988,-1.0965444,1.0199299,-15.6078005,11.830133,0,0,0,0,1
31216000,31216000,1310988,-1.115698,0.9983821,-15.500062,11.829981,0,0,0,0,1
31220000,31220000,1310988,-1.1085154,1.0079589,-15.406688,11.829981,0,0,0,0,1
31224000,31224000,1310988,-1.115698,1.0199299,-15.284584,11.829981,0,0,0,0,1
31228000,31228000,1310988,-1.115698,1.0055647,-15.152903,11.829981,0,0,0,0,1
31232000,31232000,1310988,-1.1420342,0.9935937,-15.002068,11.829981,0,0,0,0,1
31236000,31236000,1310988,-1.1468226,0.9840169,-14.870387,11.829981,0,0,0,0,1
31240000,31240000,1310988,-1.1540052,1.0247183,-14.733917,11.829798,0,0,0,0,1
31244000,31244000,1310988,-1.2018893,1.0534488,-14.60463,11.829798,0,0,0,0,1
31248000,31248000,1310988,-1.1994951,1.043872,-14.499286,11.829798,0,0,0,0,1
31252000,31252000,1310988,-1.1683705,1.0414777,-14.405911,11.829798,0,0,0,0,1
31256000,31256000,1310988,-1.1587936,1.0151415,-14.264654,11.829798,0,0,0,0,1
31260000,31260000,1310988,-1.1611878,0.9720459,-14.111424,11.829798,0,0,0,0,1
31264000,31264000,1310988,-1.163582,0.9576807,-13.998898,11.829584,0,0,0,0,1
31268000,31268000,1310988,-1.1923125,0.9768343,-13.800179,11.829584,0,0,0,0,1
31272000,31272000,1310988,-1.2354081,0.9864111,-13.608643,11.829584,0,0,0,0,1
31276000,31276000,1310988,-1.2306197,1.0223241,-13.476961,11.829584,0,0,0,0,1
31280000,31280000,1310988,-1.2330139,1.0175357,-13.342886,11.829584,0,0,0,0,1
31284000,31284000,1310988,-1.2449849,0.9720459,-13.187263,11.829584,0,0,0,0,1
31288000,31288000,1310988,-1.2354081,0.94570965,-13.055582,11.8293705,0,0,0,0,1
31292000,31292000,1310988,-1.2521675,0.92416185,-12.950237,11.8293705,0,0,0,0,1
31296000,31296000,1310988,-1.271321,0.92895025,-12.818556,11.8293705,0,0,0,0,1
31300000,31300000,1310988,-1.2904748,0.9528923,-12.672509,11.8293705,0,0,0,0,1
31304000,31304000,1310988,-1.2880806,0.94331545,-12.531252,11.8293705,0,0,0,0,1
31308000,31308000,1310988,-1.2617443,0.94331545,-12.406754,11.8293705,0,0,0,0,1
31312000,31312000,1310988,-1.271321,0.94331545,-12.291832,11.829126,0,0,0,0,1
31316000,31316000,1310988,-1.2808979,0.91937345,-12.176909,11.829126,0,0,0,0,1
31320000,31320000,1310988,-1.2497733,0.89782566,-12.0571995,11.829126,0,0,0,0,1
31324000,31324000,1310988,-1.2617443,0.8379706,-11.939884,11.829126,0,0,0,0,1
31328000,31328000,1310988,-1.271321,0.81163436,-11.839328,11.829126,0,0,0,0,1
31332000,31332000,1310988,-1.2761095,0.82121116,-11.741165,11.829126,0,0,0,0,1
31336000,31336000,1310988,-1.3431472,0.8499416,-11.647791,11.828882,0,0,0,0,1
31340000,31340000,1310988,-1.352724,0.866701,-11.556811,11.828882,0,0,0,0,1
31344000,31344000,1310988,-1.3192052,0.82599956,-11.439496,11.828882,0,0,0,0,1
31348000,31348000,1310988,-1.292869,0.81163436,-11.36767,11.828882,0,0,0,0,1
31352000,31352000,1310988,-1.2880806,0.81881696,-11.288661,11.828882,0,0,0,0,1
31356000,31356000,1310988,-1.3072342,0.78529817,-11.164163,11.828882,0,0,0,0,1
31360000,31360000,1310988,-1.3359646,0.7685388,-11.066,11.828638,0,0,0,0,1
31364000,31364000,1310988,-1.3575124,0.7565677,-11.003751,11.828638,0,0,0,0,1
31368000,31368000,1310988,-1.3742718,0.7445967,-10.960655,11.828638,0,0,0,0,1
31372000,31372000,1310988,-1.352724,0.7254431,-10.893618,11.828638,0,0,0,0,1
31376000,31376000,1310988,-1.30484,0.7158663,-10.802638,11.828638,0,0,0,0,1
31380000,31380000,1310988,-1.2976574,0.7206547,-10.723629,11.828394,0,0,0,0,1
31384000,31384000,1310988,-1.2880806,0.7182605,-10.644621,11.828394,0,0,0,0,1
31388000,31388000,1310988,-1.3072342,0.7086837,-10.572795,11.828394,0,0,0,0,1
31392000,31392000,1310988,-1.3335704,0.6607997,-10.515334,11.828394,0,0,0,0,1
31396000,31396000,1310988,-1.3215994,0.6655881,-10.474632,11.828394,0,0,0,0,1
31400000,31400000,1310988,-1.3000516,0.6871359,-10.405201,11.828394,0,0,0,0,1
31404000,31404000,1310988,-1.3239936,0.6799533,-10.33098,11.828394,0,0,0,0,1
31408000,31408000,1310988,-1.3263878,0.6488287,-10.314221,11.82815,0,0,0,0,1
31412000,31412000,1310988,-1.2689269,0.62249243,-10.261548,11.82815,0,0,0,0,1
31416000,31416000,1310988,-1.2737153,0.61052144,-10.187328,11.82815,0,0,0,0,1
31420000,31420000,1310988,-1.30484,0.59615624,-10.105926,11.82815,0,0,0,0,1
31424000,31424000,1310988,-1.3239936,0.581791,-10.081984,11.82815,0,0,0,0,1
31428000,31428000,1310988,-1.3263878,0.581791,-10.070012,11.82815,0,0,0,0,1
31432000,31432000,1310988,-1.328782,0.61052144,-10.019734,11.827875,0,0,0,0,1
31436000,31436000,1310988,-1.3383588,0.557849,-9.97185,11.827875,0,0,0,0,1
31440000,31440000,1310988,-1.3455414,0.533907,-9.923966,11.827875,0,0,0,0,1
31444000,31444000,1310988,-1.3144168,0.557849,-9.892841,11.827875,0,0,0,0,1
31448000,31448000,1310988,-1.2976574,0.5267244,-9.840169,11.827875,0,0,0,0,1
31452000,31452000,1310988,-1.3263878,0.49799395,-9.797073,11.827875,0,0,0,0,1
31456000,31456000,1310988,-1.3096284,0.50278234,-9.734824,11.827631,0,0,0,0,1
31460000,31460000,1310988,-1.3120226,0.49799395,-9.682152,11.827631,0,0,0,0,1
31464000,31464000,1310988,-1.328782,0.49799395,-9.691729,11.827631,0,0,0,0,1
31468000,31468000,1310988,-1.3215994,0.51235914,-9.698911,11.827631,0,0,0,0,1
31472000,31472000,1310988,-1.3024458,0.48362875,-9.667787,11.827631,0,0,0,0,1
31476000,31476000,1310988,-1.2904748,0.45968673,-9.639056,11.827631,0,0,0,0,1
31480000,31480000,1310988,-1.3192052,0.4405331,-9.627085,11.827387,0,0,0,0,1
31484000,31484000,1310988,-1.2808979,0.4141969,-9.603143,11.827387,0,0,0,0,1
31488000,31488000,1310988,-1.2593501,0.40940848,-9.576807,11.827387,0,0,0,0,1
31492000,31492000,1310988,-1.316811,0.39983168,-9.536105,11.827387,0,0,0,0,1
31496000,31496000,1310988,-1.2856863,0.40940848,-9.488221,11.827387,0,0,0,0,1
31500000,31500000,1310988,-1.2378023,0.4213795,-9.471462,11.827387,0,0,0,0,1
31504000,31504000,1310988,-1.2665327,0.40222588,-9.471462,11.827112,0,0,0,0,1
31508000,31508000,1310988,-1.3024458,0.39983168,-9.44752,11.827112,0,0,0,0,1
31512000,31512000,1310988,-1.3024458,0.4141969,-9.423578,11.827112,0,0,0,0,1
31516000,31516000,1310988,-1.2785037,0.4237737,-9.409213,11.827112,0,0,0,0,1
31520000,31520000,1310988,-1.2497733,0.4141969,-9.390059,11.827112,0,0,0,0,1
31524000,31524000,1310988,-1.2258313,0.38307226,-9.380483,11.827112,0,0,0,0,1
31528000,31528000,1310988,-1.2282255,0.34476504,-9.368511,11.826868,0,0,0,0,1
31532000,31532000,1310988,-1.2689269,0.33997664,-9.368511,11.826868,0,0,0,0,1
31536000,31536000,1310988,-1.2880806,0.36152446,-9.351752,11.826868,0,0,0,0,1
31540000,31540000,1310988,-1.2785037,0.36152446,-9.330204,11.826868,0,0,0,0,1
31544000,31544000,1310988,-1.2761095,0.35194764,-9.3182335,11.826868,0,0,0,0,1
31548000,31548000,1310988,-1.2856863,0.33518824,-9.301474,11.826868,0,0,0,0,1
31552000,31552000,1310988,-1.2665327,0.33279404,-9.296685,11.826624,0,0,0,0,1
31556000,31556000,1310988,-1.2210429,0.36152446,-9.294291,11.826624,0,0,0,0,1
31560000,31560000,1310988,-1.2354081,0.35913026,-9.287108,11.826624,0,0,0,0,1
31564000,31564000,1310988,-1.2737153,0.32800564,-9.291897,11.826624,0,0,0,0,1
31568000,31568000,1310988,-1.2593501,0.29448682,-9.301474,11.826624,0,0,0,0,1
31572000,31572000,1310988,-1.2354081,0.29209262,-9.267955,11.826624,0,0,0,0,1
31576000,31576000,1310988,-1.2210429,0.30166942,-9.263166,11.82638,0,0,0,0,1
31580000,31580000,1310988,-1.2234371,0.2896984,-9.284714,11.82638,0,0,0,0,1
31584000,31584000,1310988,-1.2330139,0.2705448,-9.267955,11.82638,0,0,0,0,1
31588000,31588000,1310988,-1.2378023,0.2801216,-9.244013,11.82638,0,0,0,0,1
31592000,31592000,1310988,-1.2258313,0.2896984,-9.246407,11.82638,0,0,0,0,1
31596000,31596000,1310988,-1.2282255,0.28491,-9.239224,11.82638,0,0,0,0,1
31600000,31600000,1310988,-1.2282255,0.25139117,-9.244013,11.826136,0,0,0,0,1
31604000,31604000,1310988,-1.2090719,0.24660277,-9.239224,11.826136,0,0,0,0,1
31608000,31608000,1310988,-1.2306197,0.24660277,-9.208099,11.826136,0,0,0,0,1
31612000,31612000,1310988,-1.2425907,0.21787235,-9.198523,11.826136,0,0,0,0,1
31616000,31616000,1310988,-1.2330139,0.25139117,-9.19134,11.826136,0,0,0,0,1
31620000,31620000,1310988,-1.2186487,0.260968,-9.198523,11.826136,0,0,0,0,1
31624000,31624000,1310988,-1.1875241,0.22984336,-9.198523,11.8258915,0,0,0,0,1
31628000,31628000,1310988,-1.1851299,0.24181437,-9.186552,11.8258915,0,0,0,0,1
31632000,31632000,1310988,-1.1875241,0.24420857,-9.186552,11.8258915,0,0,0,0,1
31636000,31636000,1310988,-1.1755531,0.23223756,-9.208099,11.8258915,0,0,0,0,1
31640000,31640000,1310988,-1.1994951,0.2633622,-9.241618,11.8258915,0,0,0,0,1
31644000,31644000,1310988,-1.2114661,0.260968,-9.208099,11.8258915,0,0,0,0,1
31648000,31648000,1310988,-1.2018893,0.24181437,-9.188946,11.825647,0,0,0,0,1
31652000,31652000,1310988,-1.1923125,0.25378537,-9.205706,11.825647,0,0,0,0,1
31656000,31656000,1310988,-1.1851299,0.22984336,-9.203311,11.825647,0,0,0,0,1
31660000,31660000,1310988,-1.1994951,0.19871874,-9.181764,11.825647,0,0,0,0,1
31664000,31664000,1310988,-1.2186487,0.20590134,-9.203311,11.825647,0,0,0,0,1
31668000,31668000,1310988,-1.1994951,0.18195933,-9.224859,11.825647,0,0,0,0,1
31672000,31672000,1310988,-1.2042835,0.18435353,-9.184157,11.825434,0,0,0,0,1
31676000,31676000,1310988,-1.2114661,0.21308395,-9.193734,11.825434,0,0,0,0,1
31680000,31680000,1310988,-1.1899183,0.21068975,-9.224859,11.825434,0,0,0,0,1
31684000,31684000,1310988,-1.1923125,0.21547815,-9.203311,11.825434,0,0,0,0,1
31688000,31688000,1310988,-1.1803415,0.22744916,-9.167398,11.825434,0,0,0,0,1
31692000,31692000,1310988,-1.1707647,0.22744916,-9.181764,11.825434,0,0,0,0,1
31696000,31696000,1310988,-1.1659763,0.20350714,-9.220071,11.82519,0,0,0,0,1
31700000,31700000,1310988,-1.1659763,0.22026655,-9.222465,11.82519,0,0,0,0,1
31704000,31704000,1310988,-1.1779473,0.20829555,-9.200917,11.82519,0,0,0,0,1
31708000,31708000,1310988,-1.1803415,0.18674773,-9.208099,11.82519,0,0,0,0,1
31712000,31712000,1310988,-1.1587936,0.22744916,-9.229648,11.82519,0,0,0,0,1
31716000,31716000,1310988,-1.1659763,0.22984336,-9.227253,11.824976,0,0,0,0,1
31720000,31720000,1310988,-1.1563994,0.21787235,-9.184157,11.824976,0,0,0,0,1
31724000,31724000,1310988,-1.1372458,0.19393034,-9.205706,11.824976,0,0,0,0,1
31728000,31728000,1310988,-1.151611,0.17477672,-9.251195,11.824976,0,0,0,0,1
31732000,31732000,1310988,-1.1228806,0.19632454,-9.244013,11.824976,0,0,0,0,1
31736000,31736000,1310988,-1.1204864,0.18195933,-9.222465,11.824976,0,0,0,0,1
31740000,31740000,1310988,-1.1300632,0.16759412,-9.205706,11.824976,0,0,0,0,1
31744000,31744000,1310988,-1.1228806,0.20111294,-9.232041,11.824732,0,0,0,0,1
31748000,31748000,1310988,-1.1228806,0.19632454,-9.251195,11.824732,0,0,0,0,1
31752000,31752000,1310988,-1.1180922,0.17956513,-9.255983,11.824732,0,0,0,0,1
31756000,31756000,1310988,-1.1061212,0.17238252,-9.251195,11.824732,0,0,0,0,1
31760000,31760000,1310988,-1.1324574,0.15322891,-9.234436,11.824732,0,0,0,0,1
31764000,31764000,1310988,-1.1731589,0.15083471,-9.260772,11.824518,0,0,0,0,1
31768000,31768000,1310988,-1.1611878,0.16280572,-9.267955,11.824518,0,0,0,0,1
31772000,31772000,1310988,-1.127669,0.17477672,-9.244013,11.824518,0,0,0,0,1
31776000,31776000,1310988,-1.0821792,0.18914193,-9.275137,11.824518,0,0,0,0,1
31780000,31780000,1310988,-1.091756,0.21068975,-9.287108,11.824518,0,0,0,0,1
31784000,31784000,1310988,-1.1372458,0.21547815,-9.267955,11.824518,0,0,0,0,1
31788000,31788000,1310988,-1.1444284,0.18435353,-9.263166,11.824518,0,0,0,0,1
31792000,31792000,1310988,-1.127669,0.17238252,-9.26556,11.824305,0,0,0,0,1
31796000,31796000,1310988,-1.1324574,0.17717093,-9.270349,11.824305,0,0,0,0,1
31800000,31800000,1310988,-1.1180922,0.17956513,-9.26556,11.824305,0,0,0,0,1
31804000,31804000,1310988,-1.0821792,0.17238252,-9.270349,11.824305,0,0,0,0,1
31808000,31808000,1310988,-1.0845734,0.1604115,-9.277532,11.824305,0,0,0,0,1
31812000,31812000,1310988,-1.0749966,0.17238252,-9.277532,11.824091,0,0,0,0,1
31816000,31816000,1310988,-1.0821792,0.15801731,-9.306262,11.824091,0,0,0,0,1
31820000,31820000,1310988,-1.115698,0.1340753,-9.306262,11.824091,0,0,0,0,1
31824000,31824000,1310988,-1.115698,0.15562311,-9.296685,11.824091,0,0,0,0,1
31828000,31828000,1310988,-1.0893618,0.19871874,-9.275137,11.824091,0,0,0,0,1
31832000,31832000,1310988,-1.0773908,0.21547815,-9.275137,11.824091,0,0,0,0,1
31836000,31836000,1310988,-1.0845734,0.21787235,-9.313444,11.824091,0,0,0,0,1
31840000,31840000,1310988,-1.091756,0.18674773,-9.320627,11.823877,0,0,0,0,1
31844000,31844000,1310988,-1.1109096,0.15562311,-9.3182335,11.823877,0,0,0,0,1
31848000,31848000,1310988,-1.1228806,0.16280572,-9.325416,11.823877,0,0,0,0,1
31852000,31852000,1310988,-1.1085154,0.19871874,-9.339781,11.823877,0,0,0,0,1
31856000,31856000,1310988,-1.0893618,0.19393034,-9.32781,11.823877,0,0,0,0,1
31860000,31860000,1310988,-1.1133038,0.1436521,-9.330204,11.823664,0,0,0,0,1
31864000,31864000,1310988,-1.0989386,0.1436521,-9.334992,11.823664,0,0,0,0,1
31868000,31868000,1310988,-1.0726024,0.1604115,-9.337387,11.823664,0,0,0,0,1
31872000,31872000,1310988,-1.079785,0.17238252,-9.3421755,11.823664,0,0,0,0,1
31876000,31876000,1310988,-1.0582372,0.16998832,-9.3421755,11.823664,0,0,0,0,1
31880000,31880000,1310988,-1.043872,0.16280572,-9.330204,11.823664,0,0,0,0,1
31884000,31884000,1310988,-1.0606314,0.17956513,-9.299079,11.823664,0,0,0,0,1
31888000,31888000,1310988,-1.0486604,0.16280572,-9.325416,11.82345,0,0,0,0,1
31892000,31892000,1310988,-1.0414777,0.15322891,-9.354146,11.82345,0,0,0,0,1
31896000,31896000,1310988,-1.0366893,0.19632454,-9.346964,11.82345,0,0,0,0,1
31900000,31900000,1310988,-1.0319009,0.22026655,-9.32781,11.82345,0,0,0,0,1
31904000,31904000,1310988,-1.0271125,0.21547815,-9.32781,11.82345,0,0,0,0,1
31908000,31908000,1310988,-1.0199299,0.19632454,-9.301474,11.823236,0,0,0,0,1
31912000,31912000,1310988,-1.0654198,0.19153613,-9.296685,11.823236,0,0,0,0,1
31916000,31916000,1310988,-1.0749966,0.21068975,-9.3733,11.823236,0,0,0,0,1
31920000,31920000,1310988,-1.0462662,0.20590134,-9.361329,11.823236,0,0,0,0,1
31924000,31924000,1310988,-1.0151415,0.18674773,-9.330204,11.823236,0,0,0,0,1
31928000,31928000,1310988,-1.0271125,0.20350714,-9.330204,11.823236,0,0,0,0,1
31932000,31932000,1310988,-1.0414777,0.20590134,-9.344569,11.823236,0,0,0,0,1
31936000,31936000,1310988,-1.0271125,0.16759412,-9.349358,11.823023,0,0,0,0,1
31940000,31940000,1310988,-1.0127473,0.16519992,-9.332599,11.823023,0,0,0,0,1
31944000,31944000,1310988,-0.9792285,0.16998832,-9.351752,11.823023,0,0,0,0,1
31948000,31948000,1310988,-0.9935937,0.14604631,-9.363723,11.823023,0,0,0,0,1
31952000,31952000,1310988,-1.0390835,0.15562311,-9.346964,11.823023,0,0,0,0,1
31956000,31956000,1310988,-1.0247183,0.19632454,-9.346964,11.823023,0,0,0,0,1
31960000,31960000,1310988,-0.9552865,0.20350714,-9.351752,11.82284,0,0,0,0,1
31964000,31964000,1310988,-0.9911995,0.21308395,-9.358934,11.82284,0,0,0,0,1
31968000,31968000,1310988,-1.0630256,0.21068975,-9.378088,11.82284,0,0,0,0,1
31972000,31972000,1310988,-1.0486604,0.19871874,-9.382876,11.82284,0,0,0,0,1
31976000,31976000,1310988,-1.0295067,0.22505496,-9.382876,11.82284,0,0,0,0,1
31980000,31980000,1310988,-0.9959879,0.20829555,-9.378088,11.82284,0,0,0,0,1
31984000,31984000,1310988,-0.9888053,0.19393034,-9.370906,11.822626,0,0,0,0,1
31988000,31988000,1310988,-0.9888053,0.21308395,-9.375694,11.822626,0,0,0,0,1
31992000,31992000,1310988,-0.9888053,0.19393034,-9.368511,11.822626,0,0,0,0,1
31996000,31996000,1310988,-0.9983821,0.17956513,-9.368511,11.822626,0,0,0,0,1
32000000,32000000,1310988,-1.0055647,0.18914193,-9.382876,11.822626,0,0,0,0,1
32004000,32004000,1310988,-0.9624691,0.18674773,-9.382876,11.822626,0,0,0,0,1
32008000,32008000,1310988,-0.92895025,0.19632454,-9.394848,11.822443,0,0,0,0,1
32012000,32012000,1310988,-0.9552865,0.21068975,-9.392453,11.822443,0,0,0,0,1
32016000,32016000,1310988,-0.9648633,0.19632454,-9.3733,11.822443,0,0,0,0,1
32020000,32020000,1310988,-0.9816227,0.22026655,-9.390059,11.822443,0,0,0,0,1
32024000,32024000,1310988,-0.94810385,0.23223756,-9.370906,11.822443,0,0,0,0,1
32028000,32028000,1310988,-0.94331545,0.19393034,-9.385271,11.822443,0,0,0,0,1
32032000,32032000,1310988,-0.9720459,0.17717093,-9.414001,11.82226,0,0,0,0,1
32036000,32036000,1310988,-0.9504981,0.19632454,-9.399636,11.82226,0,0,0,0,1
32040000,32040000,1310988,-0.9600749,0.22266077,-9.399636,11.82226,0,0,0,0,1
32044000,32044000,1310988,-0.9648633,0.19871874,-9.390059,11.82226,0,0,0,0,1
32048000,32048000,1310988,-0.9528923,0.20350714,-9.404425,11.82226,0,0,0,0,1
32052000,32052000,1310988,-0.94092125,0.22984336,-9.423578,11.82226,0,0,0,0,1
32056000,32056000,1310988,-0.92655605,0.20590134,-9.416395,11.822077,0,0,0,0,1
32060000,32060000,1310988,-0.93134445,0.23463176,-9.414001,11.822077,0,0,0,0,1
32064000,32064000,1310988,-0.92895025,0.25378537,-9.41879,11.822077,0,0,0,0,1
32068000,32068000,1310988,-0.93852705,0.21547815,-9.421184,11.822077,0,0,0,0,1
32072000,32072000,1310988,-0.9672575,0.19632454,-9.404425,11.822077,0,0,0,0,1
32076000,32076000,1310988,-0.94092125,0.21068975,-9.399636,11.822077,0,0,0,0,1
32080000,32080000,1310988,-0.90261406,0.20590134,-9.385271,11.821894,0,0,0,0,1
32084000,32084000,1310988,-0.92176765,0.18435353,-9.390059,11.821894,0,0,0,0,1
32088000,32088000,1310988,-0.94092125,0.21787235,-9.435549,11.821894,0,0,0,0,1
32092000,32092000,1310988,-0.93134445,0.22026655,-9.445126,11.821894,0,0,0,0,1
32096000,32096000,1310988,-0.91937345,0.19632454,-9.425972,11.821894,0,0,0,0,1
32100000,32100000,1310988,-0.93134445,0.19153613,-9.41879,11.821894,0,0,0,0,1
32104000,32104000,1310988,-0.93373865,0.21308395,-9.425972,11.821711,0,0,0,0,1
32108000,32108000,1310988,-0.89064306,0.23702596,-9.406818,11.821711,0,0,0,0,1
32112000,32112000,1310988,-0.8882488,0.21787235,-9.404425,11.821711,0,0,0,0,1
32116000,32116000,1310988,-0.90740246,0.17477672,-9.442732,11.821711,0,0,0,0,1
32120000,32120000,1310988,-0.8738836,0.18674773,-9.428367,11.821711,0,0,0,0,1
32124000,32124000,1310988,-0.89064306,0.20590134,-9.43076,11.821711,0,0,0,0,1
32128000,32128000,1310988,-0.90979666,0.20350714,-9.471462,11.8215275,0,0,0,0,1
32132000,32132000,1310988,-0.90021986,0.21547815,-9.452309,11.8215275,0,0,0,0,1
32136000,32136000,1310988,-0.90021986,0.21308395,-9.454702,11.8215275,0,0,0,0,1
32140000,32140000,1310988,-0.8643068,0.19153613,-9.526528,11.8215275,0,0,0,0,1
32144000,32144000,1310988,-0.8762778,0.21547815,-9.509769,11.8215275,0,0,0,0,1
32148000,32148000,1310988,-0.8810662,0.23702596,-9.466674,11.8215275,0,0,0,0,1
32152000,32152000,1310988,-0.8331822,0.17956513,-9.464279,11.821344,0,0,0,0,1
32156000,32156000,1310988,-0.81642276,0.17717093,-9.457097,11.821344,0,0,0,0,1
32160000,32160000,1310988,-0.80205756,0.20590134,-9.504981,11.821344,0,0,0,0,1
32164000,32164000,1310988,-0.8355764,0.18674773,-9.488221,11.821344,0,0,0,0,1
32168000,32168000,1310988,-0.8595184,0.19393034,-9.445126,11.821344,0,0,0,0,1
32172000,32172000,1310988,-0.8379706,0.20111294,-9.476251,11.821344,0,0,0,0,1
32176000,32176000,1310988,-0.842759,0.20111294,-9.49301,11.821161,0,0,0,0,1
32180000,32180000,1310988,-0.8403648,0.22744916,-9.502586,11.821161,0,0,0,0,1
32184000,32184000,1310988,-0.82599956,0.21787235,-9.516952,11.821161,0,0,0,0,1
32188000,32188000,1310988,-0.830788,0.16280572,-9.49301,11.821161,0,0,0,0,1
32192000,32192000,1310988,-0.82121116,0.17956513,-9.488221,11.821161,0,0,0,0,1
32196000,32196000,1310988,-0.78290397,0.22266077,-9.49301,11.820978,0,0,0,0,1
32200000,32200000,1310988,-0.79008657,0.19632454,-9.478644,11.820978,0,0,0,0,1
32204000,32204000,1310988,-0.79487497,0.19153613,-9.476251,11.820978,0,0,0,0,1
32208000,32208000,1310988,-0.79487497,0.18435353,-9.512163,11.820978,0,0,0,0,1
32212000,32212000,1310988,-0.82121116,0.15322891,-9.555259,11.820978,0,0,0,0,1
32216000,32216000,1310988,-0.80684596,0.17238252,-9.5385,11.820978,0,0,0,0,1
32220000,32220000,1310988,-0.78050977,0.19871874,-9.509769,11.820978,0,0,0,0,1
32224000,32224000,1310988,-0.78050977,0.19871874,-9.504981,11.820826,0,0,0,0,1
32228000,32228000,1310988,-0.79726917,0.20111294,-9.495404,11.820826,0,0,0,0,1
32232000,32232000,1310988,-0.79726917,0.18914193,-9.512163,11.820826,0,0,0,0,1
32236000,32236000,1310988,-0.78529817,0.20111294,-9.509769,11.820826,0,0,0,0,1
32240000,32240000,1310988,-0.78290397,0.22266077,-9.516952,11.820826,0,0,0,0,1
32244000,32244000,1310988,-0.81163436,0.21308395,-9.516952,11.820826,0,0,0,0,1
32248000,32248000,1310988,-0.82121116,0.20111294,-9.507375,11.820642,0,0,0,0,1
32252000,32252000,1310988,-0.7781156,0.19871874,-9.5385,11.820642,0,0,0,0,1
32256000,32256000,1310988,-0.78529817,0.19153613,-9.548077,11.820642,0,0,0,0,1
32260000,32260000,1310988,-0.79248077,0.17477672,-9.5385,11.820642,0,0,0,0,1
