timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
34428000,34428000,1310988,-0.19871874,0.18674773,-9.885659,11.832727,0,0,0,0,1
34432000,34432000,1310988,-0.22026655,0.16759412,-9.878476,11.832727,0,0,0,0,1
34436000,34436000,1310988,-0.21547815,0.1340753,-9.923966,11.832727,0,0,0,0,1
34440000,34440000,1310988,-0.18195933,0.12928689,-9.909601,11.832727,0,0,0,0,1
34444000,34444000,1310988,-0.18674773,0.15801731,-9.892841,11.832727,0,0,0,0,1
34448000,34448000,1310988,-0.18914193,0.16519992,-9.900024,11.832727,0,0,0,0,1
34452000,34452000,1310988,-0.18435353,0.1316811,-9.868899,11.832727,0,0,0,0,1
34456000,34456000,1310988,-0.18914193,0.12210429,-9.883265,11.832727,0,0,0,0,1
34460000,34460000,1310988,-0.19871874,0.12210429,-9.911995,11.832727,0,0,0,0,1
34464000,34464000,1310988,-0.22744916,0.1436521,-9.902418,11.832727,0,0,0,0,1
34468000,34468000,1310988,-0.18914193,0.16519992,-9.888053,11.832727,0,0,0,0,1
34472000,34472000,1310988,-0.17477672,0.14604631,-9.866506,11.832727,0,0,0,0,1
34476000,34476000,1310988,-0.18195933,0.10534488,-9.866506,11.832727,0,0,0,0,1
34480000,34480000,1310988,-0.17477672,0.12449849,-9.902418,11.832727,0,0,0,0,1
34484000,34484000,1310988,-0.18914193,0.14604631,-9.935937,11.832727,0,0,0,0,1
34488000,34488000,1310988,-0.17238252,0.09816227,-9.921572,11.832727,0,0,0,0,1
34492000,34492000,1310988,-0.18435353,0.11731588,-9.878476,11.832727,0,0,0,0,1
34496000,34496000,1310988,-0.21308395,0.15801731,-9.890448,11.832727,0,0,0,0,1
34500000,34500000,1310988,-0.20350714,0.16998832,-9.91439,11.832727,0,0,0,0,1
34504000,34504000,1310988,-0.20350714,0.16998832,-9.902418,11.832727,0,0,0,0,1
34508000,34508000,1310988,-0.19632454,0.15083471,-9.900024,11.832727,0,0,0,0,1
34512000,34512000,1310988,-0.1604115,0.12210429,-9.904813,11.832727,0,0,0,0,1
34516000,34516000,1310988,-0.14844051,0.090979666,-9.888053,11.832727,0,0,0,0,1
34520000,34520000,1310988,-0.16519992,0.10295067,-9.866506,11.832727,0,0,0,0,1
34524000,34524000,1310988,-0.20350714,0.1388637,-9.878476,11.832727,0,0,0,0,1
34528000,34528000,1310988,-0.18435353,0.14844051,-9.909601,11.832727,0,0,0,0,1
34532000,34532000,1310988,-0.15322891,0.11492168,-9.911995,11.832727,0,0,0,0,1
34536000,34536000,1310988,-0.19871874,0.09816227,-9.909601,11.832727,0,0,0,0,1
34540000,34540000,1310988,-0.21547815,0.11252748,-9.885659,11.832727,0,0,0,0,1
34544000,34544000,1310988,-0.18195933,0.14604631,-9.878476,11.832727,0,0,0,0,1
34548000,34548000,1310988,-0.17477672,0.15562311,-9.911995,11.832727,0,0,0,0,1
34552000,34552000,1310988,-0.19632454,0.12449849,-9.900024,11.832727,0,0,0,0,1
34556000,34556000,1310988,-0.22026655,0.12928689,-9.861717,11.832727,0,0,0,0,1
34560000,34560000,1310988,-0.21068975,0.12689269,-9.844957,11.832727,0,0,0,0,1
34564000,34564000,1310988,-0.18195933,0.1340753,-9.842564,11.832727,0,0,0,0,1
34568000,34568000,1310988,-0.18195933,0.14604631,-9.856929,11.832727,0,0,0,0,1
34572000,34572000,1310988,-0.20350714,0.1388637,-9.883265,11.832727,0,0,0,0,1
34576000,34576000,1310988,-0.20111294,0.1316811,-9.902418,11.832727,0,0,0,0,1
34580000,34580000,1310988,-0.20590134,0.11492168,-9.900024,11.832727,0,0,0,0,1
34584000,34584000,1310988,-0.19632454,0.15562311,-9.904813,11.832727,0,0,0,0,1
34588000,34588000,1310988,-0.19632454,0.15322891,-9.895236,11.832727,0,0,0,0,1
34592000,34592000,1310988,-0.260968,0.1316811,-9.880871,11.832727,0,0,0,0,1
34596000,34596000,1310988,-0.25857377,0.1604115,-9.871294,11.832727,0,0,0,0,1
34600000,34600000,1310988,-0.23223756,0.1604115,-9.861717,11.832727,0,0,0,0,1
34604000,34604000,1310988,-0.21547815,0.1364695,-9.888053,11.832727,0,0,0,0,1
34608000,34608000,1310988,-0.19153613,0.12689269,-9.933543,11.832727,0,0,0,0,1
34612000,34612000,1310988,-0.18914193,0.1388637,-9.962274,11.832727,0,0,0,0,1
34616000,34616000,1310988,-0.17717093,0.14604631,-9.94312,11.832727,0,0,0,0,1
34620000,34620000,1310988,-0.16519992,0.1412579,-9.880871,11.832727,0,0,0,0,1
34624000,34624000,1310988,-0.16998832,0.12449849,-9.849746,11.832727,0,0,0,0,1
34628000,34628000,1310988,-0.15083471,0.11731588,-9.85214,11.832727,0,0,0,0,1
34632000,34632000,1310988,-0.1436521,0.1388637,-9.844957,11.832727,0,0,0,0,1
34636000,34636000,1310988,-0.18435353,0.16280572,-9.876082,11.832727,0,0,0,0,1
34640000,34640000,1310988,-0.20590134,0.15322891,-9.880871,11.832727,0,0,0,0,1
34644000,34644000,1310988,-0.21068975,0.14604631,-9.888053,11.832727,0,0,0,0,1
34648000,34648000,1310988,-0.20350714,0.16759412,-9.923966,11.832727,0,0,0,0,1
34652000,34652000,1310988,-0.19393034,0.17717093,-9.876082,11.832727,0,0,0,0,1
34656000,34656000,1310988,-0.17238252,0.17477672,-9.828198,11.832727,0,0,0,0,1
34660000,34660000,1310988,-0.19632454,0.17717093,-9.854534,11.832727,0,0,0,0,1
34664000,34664000,1310988,-0.23463176,0.15562311,-9.888053,11.832727,0,0,0,0,1
34668000,34668000,1310988,-0.23223756,0.15801731,-9.883265,11.832727,0,0,0,0,1
34672000,34672000,1310988,-0.22266077,0.17477672,-9.866506,11.832727,0,0,0,0,1
34676000,34676000,1310988,-0.20350714,0.1388637,-9.892841,11.832727,0,0,0,0,1
34680000,34680000,1310988,-0.18195933,0.10295067,-9.902418,11.832727,0,0,0,0,1
34684000,34684000,1310988,-0.15801731,0.11731588,-9.878476,11.832727,0,0,0,0,1
34688000,34688000,1310988,-0.16998832,0.15562311,-9.883265,11.832727,0,0,0,0,1
34692000,34692000,1310988,-0.19153613,0.17238252,-9.892841,11.832727,0,0,0,0,1
34696000,34696000,1310988,-0.22266077,0.15322891,-9.892841,11.832727,0,0,0,0,1
34700000,34700000,1310988,-0.22505496,0.11731588,-9.885659,11.832727,0,0,0,0,1
34704000,34704000,1310988,-0.18674773,0.11971009,-9.888053,11.832727,0,0,0,0,1
34708000,34708000,1310988,-0.17956513,0.1388637,-9.892841,11.832727,0,0,0,0,1
34712000,34712000,1310988,-0.19871874,0.15562311,-9.883265,11.832727,0,0,0,0,1
34716000,34716000,1310988,-0.20111294,0.15083471,-9.890448,11.832727,0,0,0,0,1
34720000,34720000,1310988,-0.18435353,0.1340753,-9.933543,11.832727,0,0,0,0,1
34724000,34724000,1310988,-0.19393034,0.16280572,-9.931149,11.832727,0,0,0,0,1
34728000,34728000,1310988,-0.19632454,0.16759412,-9.91439,11.832727,0,0,0,0,1
34732000,34732000,1310988,-0.19632454,0.17956513,-9.964667,11.832727,0,0,0,0,1
34736000,34736000,1310988,-0.20350714,0.17717093,-9.993398,11.832727,0,0,0,0,1
34740000,34740000,1310988,-0.22026655,0.1412579,-9.9790325,11.832727,0,0,0,0,1
34744000,34744000,1310988,-0.22744916,0.16759412,-9.986216,11.832727,0,0,0,0,1
34748000,34748000,1310988,-0.20829555,0.18195933,-10.019734,11.832727,0,0,0,0,1
34752000,34752000,1310988,-0.18674773,0.20350714,-10.024523,11.832727,0,0,0,0,1
34756000,34756000,1310988,-0.17238252,0.21068975,-10.029311,11.832727,0,0,0,0,1
34760000,34760000,1310988,-0.18674773,0.18914193,-10.041282,11.832727,0,0,0,0,1
34764000,34764000,1310988,-0.19153613,0.18674773,-10.060435,11.832727,0,0,0,0,1
34768000,34768000,1310988,-0.19632454,0.17238252,-10.084377,11.832727,0,0,0,0,1
34772000,34772000,1310988,-0.20590134,0.17477672,-10.101137,11.832727,0,0,0,0,1
34776000,34776000,1310988,-0.22744916,0.1604115,-10.103531,11.832727,0,0,0,0,1
34780000,34780000,1310988,-0.25378537,0.12928689,-10.072407,11.832727,0,0,0,0,1
34784000,34784000,1310988,-0.22505496,0.14844051,-10.0987425,11.832727,0,0,0,0,1
34788000,34788000,1310988,-0.22266077,0.18435353,-10.1226845,11.832727,0,0,0,0,1
34792000,34792000,1310988,-0.22266077,0.19632454,-10.117896,11.832727,0,0,0,0,1
34796000,34796000,1310988,-0.18914193,0.18195933,-10.144233,11.832727,0,0,0,0,1
34800000,34800000,1310988,-0.17477672,0.15322891,-10.156203,11.832727,0,0,0,0,1
34804000,34804000,1310988,-0.16759412,0.16998832,-10.158598,11.832727,0,0,0,0,1
34808000,34808000,1310988,-0.20111294,0.22026655,-10.175357,11.832697,0,0,0,0,1
34812000,34812000,1310988,-0.21068975,0.21068975,-10.175357,11.832697,0,0,0,0,1
34816000,34816000,1310988,-0.18914193,0.18195933,-10.16578,11.832697,0,0,0,0,1
34820000,34820000,1310988,-0.18674773,0.16759412,-10.168175,11.832697,0,0,0,0,1
34824000,34824000,1310988,-0.17717093,0.16280572,-10.170568,11.832697,0,0,0,0,1
34828000,34828000,1310988,-0.18914193,0.17477672,-10.175357,11.832697,0,0,0,0,1
34832000,34832000,1310988,-0.22026655,0.19153613,-10.177752,11.832697,0,0,0,0,1
34836000,34836000,1310988,-0.21068975,0.19153613,-10.206482,11.832697,0,0,0,0,1
34840000,34840000,1310988,-0.19871874,0.16759412,-10.196905,11.832697,0,0,0,0,1
34844000,34844000,1310988,-0.19393034,0.16998832,-10.180145,11.832697,0,0,0,0,1
34848000,34848000,1310988,-0.19393034,0.17477672,-10.196905,11.832697,0,0,0,0,1
34852000,34852000,1310988,-0.22984336,0.18674773,-10.19451,11.832697,0,0,0,0,1
34856000,34856000,1310988,-0.20829555,0.15562311,-10.206482,11.832697,0,0,0,0,1
34860000,34860000,1310988,-0.16998832,0.12928689,-10.225636,11.832697,0,0,0,0,1
34864000,34864000,1310988,-0.21308395,0.1364695,-10.259154,11.832697,0,0,0,0,1
34868000,34868000,1310988,-0.23223756,0.10534488,-10.261548,11.832697,0,0,0,0,1
34872000,34872000,1310988,-0.18914193,0.11731588,-10.208876,11.832697,0,0,0,0,1
34876000,34876000,1310988,-0.18195933,0.12928689,-10.220847,11.832697,0,0,0,0,1
34880000,34880000,1310988,-0.19632454,0.1364695,-10.237606,11.832697,0,0,0,0,1
34884000,34884000,1310988,-0.19632454,0.11731588,-10.199299,11.832697,0,0,0,0,1
34888000,34888000,1310988,-0.19393034,0.076614454,-10.192117,11.832697,0,0,0,0,1
34892000,34892000,1310988,-0.17238252,0.093373865,-10.189722,11.832697,0,0,0,0,1
34896000,34896000,1310988,-0.17956513,0.09816227,-10.208876,11.832697,0,0,0,0,1
34900000,34900000,1310988,-0.23223756,0.093373865,-10.199299,11.832697,0,0,0,0,1
34904000,34904000,1310988,-0.23702596,0.08140286,-10.172963,11.832697,0,0,0,0,1
34908000,34908000,1310988,-0.19632454,0.08619126,-10.218452,11.832697,0,0,0,0,1
34912000,34912000,1310988,-0.19871874,0.076614454,-10.228029,11.832697,0,0,0,0,1
34916000,34916000,1310988,-0.21068975,0.079008654,-10.208876,11.832697,0,0,0,0,1
34920000,34920000,1310988,-0.20829555,0.08379706,-10.19451,11.832697,0,0,0,0,1
34924000,34924000,1310988,-0.20829555,0.038307227,-10.204087,11.832697,0,0,0,0,1
34928000,34928000,1310988,-0.20829555,0.019153614,-10.196905,11.832697,0,0,0,0,1
34932000,34932000,1310988,-0.21547815,0.0,-10.192117,11.832697,0,0,0,0,1
34936000,34936000,1310988,-0.20829555,0.023942016,-10.201694,11.832697,0,0,0,0,1
34940000,34940000,1310988,-0.20590134,0.04070143,-10.201694,11.832697,0,0,0,0,1
34944000,34944000,1310988,-0.19871874,0.0,-10.204087,11.832697,0,0,0,0,1
34948000,34948000,1310988,-0.18435353,-0.007182605,-10.172963,11.832666,0,0,0,0,1
34952000,34952000,1310988,-0.15562311,-0.01436521,-10.168175,11.832666,0,0,0,0,1
34956000,34956000,1310988,-0.1604115,-0.033518825,-10.187328,11.832666,0,0,0,0,1
34960000,34960000,1310988,-0.19632454,-0.031124622,-10.160992,11.832666,0,0,0,0,1
34964000,34964000,1310988,-0.18914193,-0.02873042,-10.144233,11.832666,0,0,0,0,1
34968000,34968000,1310988,-0.17956513,-0.05267244,-10.16578,11.832666,0,0,0,0,1
34972000,34972000,1310988,-0.17238252,-0.076614454,-10.160992,11.832666,0,0,0,0,1
34976000,34976000,1310988,-0.19153613,-0.10055647,-10.15381,11.832666,0,0,0,0,1
34980000,34980000,1310988,-0.18195933,-0.11731588,-10.170568,11.832666,0,0,0,0,1
34984000,34984000,1310988,-0.16759412,-0.095768064,-10.177752,11.832666,0,0,0,0,1
34988000,34988000,1310988,-0.17477672,-0.04309563,-10.141838,11.832666,0,0,0,0,1
34992000,34992000,1310988,-0.17477672,-0.035913024,-10.110714,11.832666,0,0,0,0,1
34996000,34996000,1310988,-0.18435353,-0.074220255,-10.139444,11.832666,0,0,0,0,1
35000000,35000000,1310988,-0.15322891,-0.074220255,-10.1226845,11.832666,0,0,0,0,1
35004000,35004000,1310988,-0.07182605,-0.055066638,-10.103531,11.832666,0,0,0,0,1
35008000,35008000,1310988,-0.05746084,-0.04070143,-10.115502,11.832666,0,0,0,0,1
35012000,35012000,1310988,-0.06703765,-0.055066638,-10.115502,11.832666,0,0,0,0,1
35016000,35016000,1310988,-0.055066638,-0.08619126,-10.105926,11.832666,0,0,0,0,1
35020000,35020000,1310988,-0.06464344,-0.10295067,-10.086772,11.832666,0,0,0,0,1
35024000,35024000,1310988,-0.062249243,-0.093373865,-10.108319,11.832636,0,0,0,0,1
35028000,35028000,1310988,-0.088585466,-0.095768064,-10.129868,11.832636,0,0,0,0,1
35032000,35032000,1310988,-0.10295067,-0.107739076,-10.101137,11.832636,0,0,0,0,1
35036000,35036000,1310988,-0.1364695,-0.05267244,-10.029311,11.832636,0,0,0,0,1
35040000,35040000,1310988,-0.15562311,0.007182605,-10.041282,11.832636,0,0,0,0,1
35044000,35044000,1310988,-0.14844051,0.021547815,-10.0748005,11.832636,0,0,0,0,1
35048000,35048000,1310988,-0.15562311,0.01436521,-10.079589,11.832636,0,0,0,0,1
35052000,35052000,1310988,-0.1340753,0.021547815,-10.070012,11.832636,0,0,0,0,1
35056000,35056000,1310988,-0.14604631,0.04070143,-10.058042,11.832636,0,0,0,0,1
35060000,35060000,1310988,-0.18674773,0.059855044,-10.086772,11.832636,0,0,0,0,1
35064000,35064000,1310988,-0.22026655,0.076614454,-10.132261,11.832636,0,0,0,0,1
35068000,35068000,1310988,-0.22026655,0.047884032,-10.125079,11.832636,0,0,0,0,1
35072000,35072000,1310988,-0.19871874,0.06943185,-10.086772,11.832605,0,0,0,0,1
35076000,35076000,1310988,-0.19871874,0.1316811,-10.081984,11.832605,0,0,0,0,1
35080000,35080000,1310988,-0.17717093,0.1604115,-10.081984,11.832605,0,0,0,0,1
35084000,35084000,1310988,-0.19393034,0.16998832,-10.120291,11.832605,0,0,0,0,1
35088000,35088000,1310988,-0.21547815,0.16280572,-10.151415,11.832605,0,0,0,0,1
35092000,35092000,1310988,-0.21787235,0.14844051,-10.156203,11.832605,0,0,0,0,1
35096000,35096000,1310988,-0.22505496,0.16280572,-10.1226845,11.832605,0,0,0,0,1
35100000,35100000,1310988,-0.19632454,0.17238252,-10.129868,11.832605,0,0,0,0,1
35104000,35104000,1310988,-0.20350714,0.15083471,-10.19451,11.832605,0,0,0,0,1
35108000,35108000,1310988,-0.20350714,0.1388637,-10.225636,11.832605,0,0,0,0,1
35112000,35112000,1310988,-0.16759412,0.12928689,-10.235212,11.832605,0,0,0,0,1
35116000,35116000,1310988,-0.17956513,0.1412579,-10.25676,11.832605,0,0,0,0,1
35120000,35120000,1310988,-0.19871874,0.15083471,-10.28549,11.832575,0,0,0,0,1
35124000,35124000,1310988,-0.19632454,0.1340753,-10.290278,11.832575,0,0,0,0,1
35128000,35128000,1310988,-0.21308395,0.1412579,-10.287885,11.832575,0,0,0,0,1
35132000,35132000,1310988,-0.22266077,0.15562311,-10.283096,11.832575,0,0,0,0,1
35136000,35136000,1310988,-0.19393034,0.1364695,-10.283096,11.832575,0,0,0,0,1
35140000,35140000,1310988,-0.17477672,0.1364695,-10.311827,11.832575,0,0,0,0,1
35144000,35144000,1310988,-0.20829555,0.1364695,-10.342952,11.832575,0,0,0,0,1
35148000,35148000,1310988,-0.20829555,0.12210429,-10.371682,11.832575,0,0,0,0,1
35152000,35152000,1310988,-0.20829555,0.1340753,-10.383653,11.832575,0,0,0,0,1
35156000,35156000,1310988,-0.22266077,0.1340753,-10.366894,11.832575,0,0,0,0,1
35160000,35160000,1310988,-0.20590134,0.12928689,-10.3932295,11.832575,0,0,0,0,1
35164000,35164000,1310988,-0.18914193,0.12449849,-10.414778,11.832575,0,0,0,0,1
35168000,35168000,1310988,-0.19153613,0.11731588,-10.407595,11.832544,0,0,0,0,1
35172000,35172000,1310988,-0.20111294,0.1316811,-10.42196,11.832544,0,0,0,0,1
35176000,35176000,1310988,-0.18195933,0.12210429,-10.431537,11.832544,0,0,0,0,1
35180000,35180000,1310988,-0.21068975,0.11252748,-10.445902,11.832544,0,0,0,0,1
35184000,35184000,1310988,-0.22505496,0.12449849,-10.472239,11.832544,0,0,0,0,1
35188000,35188000,1310988,-0.18674773,0.15562311,-10.491392,11.832544,0,0,0,0,1
35192000,35192000,1310988,-0.18914193,0.14844051,-10.512939,11.832544,0,0,0,0,1
35196000,35196000,1310988,-0.21068975,0.107739076,-10.515334,11.832544,0,0,0,0,1
35200000,35200000,1310988,-0.19871874,0.107739076,-10.524911,11.832544,0,0,0,0,1
35204000,35204000,1310988,-0.18674773,0.10534488,-10.527305,11.832544,0,0,0,0,1
35208000,35208000,1310988,-0.19632454,0.10534488,-10.522516,11.832544,0,0,0,0,1
35212000,35212000,1310988,-0.21308395,0.095768064,-10.500969,11.832544,0,0,0,0,1
35216000,35216000,1310988,-0.21308395,0.10295067,-10.508151,11.832514,0,0,0,0,1
35220000,35220000,1310988,-0.21547815,0.1316811,-10.55843,11.832514,0,0,0,0,1
35224000,35224000,1310988,-0.21787235,0.1340753,-10.582372,11.832514,0,0,0,0,1
35228000,35228000,1310988,-0.21308395,0.14844051,-10.611102,11.832514,0,0,0,0,1
35232000,35232000,1310988,-0.19153613,0.1412579,-10.618284,11.832514,0,0,0,0,1
35236000,35236000,1310988,-0.19393034,0.11492168,-10.625467,11.832483,0,0,0,0,1
35240000,35240000,1310988,-0.20590134,0.095768064,-10.649409,11.832483,0,0,0,0,1
35244000,35244000,1310988,-0.21308395,0.093373865,-10.623073,11.832483,0,0,0,0,1
35248000,35248000,1310988,-0.22984336,0.10295067,-10.620679,11.832483,0,0,0,0,1
35252000,35252000,1310988,-0.21787235,0.10295067,-10.625467,11.832483,0,0,0,0,1
35256000,35256000,1310988,-0.22266077,0.08379706,-10.589554,11.832483,0,0,0,0,1
35260000,35260000,1310988,-0.20590134,0.09816227,-10.599131,11.832483,0,0,0,0,1
35264000,35264000,1310988,-0.18914193,0.11731588,-10.6398325,11.832453,0,0,0,0,1
35268000,35268000,1310988,-0.20590134,0.10295067,-10.66138,11.832453,0,0,0,0,1
35272000,35272000,1310988,-0.22026655,0.095768064,-10.651803,11.832453,0,0,0,0,1
35276000,35276000,1310988,-0.21547815,0.08619126,-10.682928,11.832453,0,0,0,0,1
35280000,35280000,1310988,-0.19393034,0.095768064,-10.718841,11.832453,0,0,0,0,1
35284000,35284000,1310988,-0.19632454,0.074220255,-10.7116585,11.832453,0,0,0,0,1
35288000,35288000,1310988,-0.21068975,0.088585466,-10.682928,11.832422,0,0,0,0,1
35292000,35292000,1310988,-0.17238252,0.11731588,-10.666168,11.832422,0,0,0,0,1
35296000,35296000,1310988,-0.16519992,0.107739076,-10.692505,11.832422,0,0,0,0,1
35300000,35300000,1310988,-0.21068975,0.088585466,-10.702082,11.832422,0,0,0,0,1
35304000,35304000,1310988,-0.21547815,0.08140286,-10.704475,11.832422,0,0,0,0,1
35308000,35308000,1310988,-0.19632454,0.079008654,-10.740389,11.832422,0,0,0,0,1
35312000,35312000,1310988,-0.20350714,0.06943185,-10.733206,11.832392,0,0,0,0,1
35316000,35316000,1310988,-0.20829555,0.08379706,-10.716447,11.832392,0,0,0,0,1
35320000,35320000,1310988,-0.21308395,0.08619126,-10.754754,11.832392,0,0,0,0,1
35324000,35324000,1310988,-0.20590134,0.107739076,-10.757148,11.832392,0,0,0,0,1
35328000,35328000,1310988,-0.19153613,0.107739076,-10.790668,11.832392,0,0,0,0,1
35332000,35332000,1310988,-0.19632454,0.107739076,-10.81461,11.832392,0,0,0,0,1
35336000,35336000,1310988,-0.19871874,0.11252748,-10.761936,11.832361,0,0,0,0,1
35340000,35340000,1310988,-0.19393034,0.088585466,-10.737994,11.832361,0,0,0,0,1
35344000,35344000,1310988,-0.19153613,0.07182605,-10.759542,11.832361,0,0,0,0,1
35348000,35348000,1310988,-0.18674773,0.10055647,-10.800244,11.832361,0,0,0,0,1
35352000,35352000,1310988,-0.17956513,0.110133275,-10.790668,11.832361,0,0,0,0,1
35356000,35356000,1310988,-0.21308395,0.07182605,-10.785878,11.832361,0,0,0,0,1
35360000,35360000,1310988,-0.24181437,0.05267244,-10.809821,11.832331,0,0,0,0,1
35364000,35364000,1310988,-0.21308395,0.06464344,-10.790668,11.832331,0,0,0,0,1
35368000,35368000,1310988,-0.18435353,0.11971009,-10.788273,11.832331,0,0,0,0,1
35372000,35372000,1310988,-0.19153613,0.1340753,-10.785878,11.832331,0,0,0,0,1
35376000,35376000,1310988,-0.20590134,0.10295067,-10.752359,11.832331,0,0,0,0,1
35380000,35380000,1310988,-0.21308395,0.10295067,-10.7356,11.832331,0,0,0,0,1
35384000,35384000,1310988,-0.18674773,0.110133275,-10.745177,11.83227,0,0,0,0,1
35388000,35388000,1310988,-0.18195933,0.090979666,-10.757148,11.83227,0,0,0,0,1
35392000,35392000,1310988,-0.19632454,0.093373865,-10.773908,11.83227,0,0,0,0,1
35396000,35396000,1310988,-0.18674773,0.095768064,-10.800244,11.83227,0,0,0,0,1
35400000,35400000,1310988,-0.20111294,0.06703765,-10.809821,11.83227,0,0,0,0,1
35404000,35404000,1310988,-0.20590134,0.05746084,-10.79785,11.83227,0,0,0,0,1
35408000,35408000,1310988,-0.20350714,0.06464344,-10.790668,11.832239,0,0,0,0,1
35412000,35412000,1310988,-0.18435353,0.088585466,-10.771513,11.832239,0,0,0,0,1
35416000,35416000,1310988,-0.19393034,0.08379706,-10.733206,11.832239,0,0,0,0,1
35420000,35420000,1310988,-0.18674773,0.076614454,-10.759542,11.832239,0,0,0,0,1
35424000,35424000,1310988,-0.17717093,0.095768064,-10.776301,11.832239,0,0,0,0,1
35428000,35428000,1310988,-0.20590134,0.12689269,-10.795456,11.832239,0,0,0,0,1
35432000,35432000,1310988,-0.18914193,0.110133275,-10.809821,11.832178,0,0,0,0,1
35436000,35436000,1310988,-0.20350714,0.062249243,-10.800244,11.832178,0,0,0,0,1
35440000,35440000,1310988,-0.21787235,0.08379706,-10.812215,11.832178,0,0,0,0,1
35444000,35444000,1310988,-0.21308395,0.059855044,-10.79785,11.832178,0,0,0,0,1
35448000,35448000,1310988,-0.19393034,0.045489833,-10.790668,11.832178,0,0,0,0,1
35452000,35452000,1310988,-0.20829555,0.076614454,-10.79785,11.832178,0,0,0,0,1
35456000,35456000,1310988,-0.17956513,0.074220255,-10.788273,11.832117,0,0,0,0,1
35460000,35460000,1310988,-0.16280572,0.06464344,-10.778696,11.832117,0,0,0,0,1
35464000,35464000,1310988,-0.17956513,0.055066638,-10.817003,11.832117,0,0,0,0,1
35468000,35468000,1310988,-0.18914193,0.045489833,-10.836157,11.832117,0,0,0,0,1
35472000,35472000,1310988,-0.22984336,0.04309563,-10.819398,11.832117,0,0,0,0,1
35476000,35476000,1310988,-0.19632454,0.050278235,-10.833763,11.832117,0,0,0,0,1
35480000,35480000,1310988,-0.18435353,0.06464344,-10.848128,11.832056,0,0,0,0,1
35484000,35484000,1310988,-0.16280572,0.093373865,-10.817003,11.832056,0,0,0,0,1
35488000,35488000,1310988,-0.15322891,0.09816227,-10.79785,11.832056,0,0,0,0,1
